göstermiyordu	s|s|s|s|s|s|d|d|d|d|d|d|d
.	s

Kollarım	l|s|s|d|d|d|d|d
düştü	s|s|s|d|d
.	s

Tonik	l|s|s|s|s
yok	s|s|s
mu	s|s
.	s

Önce	l|s|s|s
tazesi	s|s|s|s|d|d
.	s

Bu	l|s
iş	s|s
böyle	s|s|s|s|s
olmayacaktı	s|s|d|d|d|d|d|d|d|d|d
,	s
çünkü	s|s|s|s|s
çok	s|s|s
sık	s|s|s
belimize	s|s|s|d|d|d|d|d
dek	s|s|s
suya	s|s|d|d
giriyorduk	s|s|s|d|d|d|d|d|d|d
ve	s|s
kayalara	s|s|s|s|d|d|d|d
serpiştirilmiş	s|s|s|s|s|s|d|d|d|d|d|d|d|d
gibi	s|s|s|s
birbirlerinden	s|s|s|s|s|s|d|d|d|s|d|d|d|d
belli	s|s|s|s|s
uzaklıklara	s|s|s|s|s|s|s|d|d|d|d
dağılmış	s|s|s|s|s|d|d|d
sevgililerin	s|s|s|s|s|s|s|d|d|d|d|d
(	s
yaz	s|s|s
aşkları	s|s|s|d|d|d|d
bunlar	s|s|d|d|d|d
,	s
o	s
kadarını	s|s|s|s|s|d|d|d
çakıyoruz	s|s|s|d|d|d|d|d|d
)	s
,	s
bu	s|s
durumdan	s|s|s|s|s|d|d|d
rahatsız	s|s|s|s|s|s|s|s
olacaklarını	s|s|s|s|s|s|d|d|d|d|d|d
düşünmeye	s|s|s|s|s|d|d|d|d
başlamıştık	s|s|s|s|s|d|d|d|d|d|d
.	s

Takır	l|s|s|s|s
takır	s|s|s|s|s
.	s

Save	s|s|s|s
ile	s|s|s
birlikte	s|s|s|s|s|s|s|s
dün	s|s|s
gece	s|s|s|s
geç	s|s|s
saatlerde	s|s|s|s|d|d|d|d|d
özel	s|s|s|s
bir	s|s|s
uçakla	s|s|s|s|d|d
Ankara'ya	s|s|s|s|s|s|d|d|d
gelen	s|s|s|d|d
for	s|s|s
,	s
Türkiye'ye	s|s|s|s|s|s|s|d|d|d
Hazine'den	l|s|s|s|s|s|d|d|d|d
Sorumlu	l|s|s|s|s|s|s
Devlet	l|s|s|s|s|s
Bakanı	l|s|s|s|s|d
Ali	s|s|s
Babacan'ın	s|s|s|s|s|s|s|d|d|d
daveti	s|s|s|s|s|d
üzerine	s|s|s|s|d|d|d
geldiklerini	s|s|s|d|d|d|d|d|d|d|d|d
belirtti	s|s|s|s|s|d|d|d
.	s

Her	l|s|s
gün	s|s|s
elinde	s|s|d|d|d|d
buket	s|s|s|s|s
,	s
orkide	s|s|s|s|s|s
,	s
gül	s|s|s
,	s
kasmpatı	s|s|s|s|s|s|s|s
!	s
Zıplardım	l|s|s|s|s|d|d|d|d
kucağına	s|s|s|s|r_k|d|d|d
.	s

Böyle	l|s|s|s|s
bir	s|s|s
şeye	s|s|s|d
gerçekten	s|s|s|s|s|s|s|s|s
ihtiyacımız	s|s|s|s|s|s|r_ç|d|d|d|d
var	s|s|s
mı	s|s
?	s
diye	s|s|s|s
sordu	s|s|s|d|d
.	s

Sözleşmelerde	l|s|s|s|s|s|s|s|d|d|d|d|d
yer	s|s|s
alan	s|s|d|d
tüketici	s|s|s|s|s|s|s|s
aleyhine	s|s|s|s|s|d|d|d
koşullara	s|s|s|s|s|d|d|d|d
ilişkin	s|s|s|s|s|s|s
düzenleme	s|s|s|s|s|s|s|d|d
yapılarak	s|s|s|d|d|d|d|d|d
,	s
bu	s|s
tür	s|s|s
hükümlerin	s|s|s|s|s|d|d|d|d|d
na	r_N|s
olması	s|s|d|d|d|d
sağlanıyor	s|s|s|s|s|d|d|d|d|d
.	s

Bir	l|s|s
mektup	s|s|s|s|s|s
yazayım	s|s|s|d|d|d|d
ona	s|d|d
,	s
dedi	s|s|d|d
Mebrure	s|s|s|s|s|s|s
.	s

Tersine	l|s|s|s|d|d|d
,	s
giderek	s|s|r_t|d|d|d|d
yavaşlıyor	s|s|s|s|s|s|r_a|d|d|d
ve	s|s
durmaya	s|s|s|d|d|d|d
yaklaşıyordu	s|s|s|s|s|s|d|d|d|d|d|d
.	s

Meraklanıyorum	s|s|s|s|s|s|s|s|d|d|d|d|d|d
ama	s|s|s
anneme	s|s|s|s|d|d
hiçbir	s|s|s|s|s|s
şey	s|s|s
soramıyorum	s|s|s|d|d|d|d|d|d|d|d
.	s

Başlarda	l|s|s|d|d|d|d|d
ev	s|s
yapmak	s|s|s|d|d|d
,	s
hayatı	s|s|s|s|s|d
biçimlendirmek	s|s|s|s|s|s|s|s|d|d|d|d|d|d
demek	s|s|d|d|d
tir	d|s|d
demiştim	s|s|d|d|d|d|d|d
.	s

O	l
kadar	s|s|s|s|s
yakın	s|s|s|s|s
,	s
o	s
kadar	s|s|s|s|s
net	s|s|s
görünüyordu	s|s|s|s|s|d|d|d|d|d|d
ki	s|s
elimi	s|s|d|d|d
uzatsam	s|s|s|d|d|d|d
değecek	s|s|s|d|d|d|d
gibi	s|s|s|s
ydim	d|d|s|d
.	s

Kim	l|s|s
o	s
?	s

Güneş	l|s|s|s|s
ağaçların	s|s|s|s|d|d|d|d|d
arkasına	s|s|s|s|d|d|d|d
inerken	s|s|d|d|d|d|d
kasabaya	s|s|s|s|s|s|d|d
yollandı	s|s|s|s|s|d|d|d
kamyon	s|s|s|s|s|s
.	s

Birkaç	l|s|s|s|s|s
yıl	s|s|s
sonra	s|s|s|s|s
da	s|s
,	s
bir	s|s|s
gazetede	s|s|s|s|s|s|d|d
gece	s|s|s|s
sekreteri	s|s|s|s|s|s|s|s|d
olarak	s|s|s|s|s|s
çalışmaya	s|s|s|s|s|d|d|d|d
başladım	s|s|s|s|s|d|d|d
.	s

Bilene	l|s|s|d|d|d
rastlamadım	s|s|s|s|s|s|d|d|d|d|d
.	s

Gelirlerinin	l|s|s|s|s|d|d|d|d|d|d|d
bir	s|s|s
bölümünü	s|s|s|s|s|d|d|d
bütçeye	s|s|s|s|s|d|d
aktaran	s|s|s|s|s|d|d
kuruluşlara	s|s|s|s|s|s|s|d|d|d|d
Kıyı	l|s|s|s
Emniyeti	l|s|s|s|s|s|s|d
ile	s|s|s
TPAO	s|l|l|l
da	s|s
eklendi	s|s|s|s|d|d|d
.	s

Göğüs	l|s|s|s|s
geçiriyordu	s|s|s|s|s|d|d|d|d|d|d
ara	s|s|s
sıra	s|s|s|s
.	s

Birbirimize	l|s|s|s|s|s|s|d|d|d|d
kavuşamamıştık	s|s|s|s|s|d|d|d|d|d|d|d|d|d
.	s

Erkekler	l|s|s|s|s|d|d|d
Parkı	l|s|s|s|d
yakında	s|s|s|s|s|d|d
olmalı	s|s|d|d|d|d
öyle	s|s|s|s
yse	r_i|d|d
.	s

Ne	l|s
kadar	s|s|s|s|s
zengin	s|s|s|s|s|s
olursan	s|s|d|d|d|d|d
ol	s|s
,	s
diyor	s|r_e|d|d|d
,	s
seyirci	s|s|s|s|s|s|s
olduktan	s|s|d|d|d|d|d|d
sonra	s|s|s|s|s
(	s
al	s|s
işte	s|s|s|s
Nurettin	s|s|s|s|s|s|s|s
Bey	l|s|s
;	s
sattı	s|s|s|d|d
yedi	s|s|d|d
,	s
sattı	s|s|s|d|d
yedi	s|s|d|d
şimdi	s|s|s|s|s
beş	s|s|s
parasız	s|s|s|s|s|s|s
,	s
onun	s|d|d|d
bunun	s|s|d|d|d
eline	s|s|d|d|d
bakıyor	s|s|s|d|d|d|d
)	s
sıfırı	s|s|s|s|s|d
tüketirsin	s|s|s|s|s|d|d|d|d|d
.	s

Tezgahtan	l|s|s|s|s|s|d|d|d
ve	s|s
günün	s|s|s|d|d
hayhuyundan	s|s|s|s|s|s|d|d|d|d|d
ne	s|s
kadar	s|s|s|s|s
uzak	s|s|s|s
olduğu	s|s|d|d|d|d
sanılırsa	s|s|s|d|d|d|d|d|d
sanılsın	s|s|s|d|d|d|d|d
bu	s|s
oda	s|s|s
bir	s|s|s
süre	s|s|s|s
sonra	s|s|s|s|s
tezgahı	s|s|s|s|s|s|d
aratır	s|s|s|d|d|d
oldu	s|s|d|d
.	s

Rehberde	l|s|s|s|s|s|d|d
var	s|s|s
sa	r_i|d
telefonu	s|s|s|s|s|s|s|d
...	s|s|s

Tam	l|s|s
Fransız	s|s|s|s|s|s|s
palavrası	s|s|s|s|s|s|s|d|d
.	s

Kapıda	l|s|s|s|d|d
ki	s|s
gürültüler	s|s|s|s|s|s|s|d|d|d
kesilmişti	s|s|s|d|d|d|d|d|d|d
.	s

Aklınıza	l|s|d|s|r_l|d|d|d
şöyle	s|s|s|s|s
bir	s|s|s
soru	s|s|s|s
gelebilir	s|s|s|d|d|d|d|d|d
.	s

Ne	l|s
işe	s|s|d
mi	s|s
yarardı	s|s|s|s|d|d|d
.	s

Ya	l|s
okula	s|s|s|s|d
geç	s|s|s
kalırsak	s|s|s|d|d|d|d|d
.	s

Tırnaklarının	l|s|s|s|s|s|d|d|d|d|d|d|d
altı	s|s|s|d
pespembe	s|s|s|s|s|s|s|s
tıpkı	s|s|s|s|s
şeker	s|s|s|s|s
parçası	s|s|s|s|s|d|d
gibi	s|s|s|s
.	s

Ne	l|s
olacağını	s|s|s|s|s|r_k|d|d|d
biz	s|s|s
de	s|s
bilmiyoruz	s|s|s|d|d|d|d|d|d|d
"	s
dedi	s|s|d|d
.	s

Terbiye	l|s|s|s|s|s|s
edilmiştir	s|d|d|d|d|d|d|s|d|d
.	s

Ne	l|s
rengi	s|s|s|r_k|d
benzer	s|s|s|s|s|d
,	s
ne	s|s
biçimi	s|s|s|s|s|d
.	s

Gidiyoruz	l|s|r_t|d|d|d|d|d|d
.	s

AKP	s|s|s
milletvekillerinin	s|s|s|s|s|s|s|s|s|s|s|d|d|d|s|d|d|d
Erbakan'ın	s|s|s|s|s|s|s|d|d|d
iddiasıyla	s|s|s|s|s|d|d|d|d|d
ilgili	s|s|s|s|s|s
görüşleri	s|s|s|s|s|d|d|d|d
şöyle	s|s|s|s|s
:	s
.	s

Tuzluk	l|s|s|s|s|s
sağa	s|s|s|d
üst	s|s|s
rafta	s|s|s|d|d
,	s
çorbayı	s|s|s|s|s|d|d
da	s|s
ısıt	s|s|s|s
.	s

Ayakta	l|s|s|s|d|d
duramayacak	s|s|s|d|d|d|d|d|d|d|d
kadar	s|s|s|s|s
yorgun	s|s|s|s|s|s
olduğumu	s|s|d|d|d|d|d|d
sanıyordum	s|s|s|d|d|d|d|d|d|d
,	s
o	s
ilk	s|s|s
adıma	s|s|s|s|d
kadar	s|s|s|s|s
...	s|s|s

Bazı	l|s|s|s
geceler	s|s|s|s|d|d|d
,	s
gelenlerin	s|s|s|d|d|d|d|d|d|d
arasından	s|s|s|d|d|d|d|d|d
,	s
balıkçıların	s|s|s|s|s|s|s|d|d|d|d|d
bir	s|s|s
kenarda	s|s|s|s|s|d|d
oturmalarına	s|s|s|s|d|d|d|d|d|d|d|d
üzülen	s|s|d|d|d|d
sıcakkanlı	s|s|s|s|s|s|s|s|s|s
birinin	s|s|s|s|d|d|d
,	s
onları	s|d|d|d|d|d
ellerinden	s|s|d|d|d|d|d|d|d|d
çekerek	s|s|s|d|d|d|d
ortaya	s|s|s|s|d|d
çıkardığı	s|s|s|s|s|d|d|d|d
olurdu	s|s|d|d|d|d
.	s

Belki	l|s|s|s|s
de	s|s
rastlayacaksınız	s|s|s|s|s|s|d|d|d|d|d|d|d|d|d|d
ona	s|d|d
.	s

Hablemitoğlu'nun	s|s|s|s|s|s|s|s|s|s|s|s|d|d|d|d
da	s|s
kazan	s|s|s|s|s
dilimleri	s|s|s|s|s|d|d|d|d
üretildiğini	s|s|s|d|d|d|d|d|d|d|d|d
,	s
yurtdışına	s|s|s|s|s|s|s|s|d|d
giden	s|s|r_t|d|d
bu	s|s
ürünlerin	s|s|s|s|d|d|d|d|d
giydirilerek	s|s|s|d|d|d|d|d|d|d|d|d
ithal	s|s|s|s|s
ürün	s|s|s|s
olarak	s|s|s|s|s|s
yine	s|s|s|s
Türkiye'ye	s|s|s|s|s|s|s|d|d|d
geldiğini	s|s|s|d|d|d|d|d|d
anlatan	s|s|s|s|s|d|d
Batılı	l|s|s|s|s|s
,	s
şunları	s|s|d|d|d|d|d
söyledi	s|s|s|s|s|d|d
:	s
.	s

Ter	l|s|s
içinde	s|s|d|d|d|d
kalmıştı	s|s|s|d|d|d|d|d
.	s

Ne	l|s
okulu	s|s|s|s|d
oğlum	s|s|d|s|r_l
,	s
daha	s|s|s|s
erken	s|s|s|s|s
.	s

Alışverişi	l|s|s|s|s|s|s|s|s|d
bir	s|s|s
bilim	s|s|s|s|s
olarak	s|s|s|s|s|s
inceleyen	s|s|s|s|s|s|d|d|d
Underhill	s|s|s|s|s|s|s|s|s
,	s
perakende	s|s|s|s|s|s|s|s|s
sektöründe	s|s|s|s|s|s|d|d|d|d
ki	s|s
tek	s|s|s
antropolog	s|s|s|s|s|s|s|s|s|s
.	s

Ancak	l|s|s|s|s
Türk	s|s|s|s
Proteston	l|s|s|s|s|s|s|s|d
Cemaati	l|s|s|s|s|s|d
,	s
mülk	s|s|s|s
edinme	s|s|s|s|d|d
hakkından	s|s|s|d|d|d|d|d|d
mahrum	s|s|s|s|s|s
kalıyor	s|s|s|d|d|d|d
.	s

Şu	l|s
anda	s|s|d|d
iyi	s|s|s
bir	s|s|s
işte	s|s|d|d
çalışıyor	s|s|s|s|s|d|d|d|d
.	s

Ramiz	s|s|s|s|s
hala	s|s|s|s
ağaçta	s|s|s|s|d|d
ydı	r_i|d|d
.	s

Bu	l|s
arada	s|s|s|d|d
Saffet	s|s|s|s|s|s
,	s
oynamaya	s|s|s|s|d|d|d|d
uygun	s|s|s|s|s
olmayan	s|s|d|d|d|d|d
bir	s|s|s
türküye	s|s|s|s|s|d|d
başlamıştı	s|s|s|s|s|d|d|d|d|d
ki	s|s
;	s
kalabalık	s|s|s|s|s|s|s|s|s
bir	s|s|s
grubun	s|s|s|r_p|d|d
meyvelerini	s|s|s|s|s|d|d|d|d|d|d
de	s|s
bitirip	s|s|s|s|s|d|d
,	s
kalkmaya	s|s|s|s|d|d|d|d
hazırlandıklarını	s|s|s|s|s|s|s|s|d|d|d|d|d|d|d|d|d
fark	s|s|s|s
etti	s|s|d|d
.	s

Yürürken	l|s|s|s|d|d|d|d
kendimi	s|s|s|s|s|d|d
bir	s|s|s
garip	s|s|s|s|s
hissediyorum	s|s|s|s|s|r_t|d|d|d|d|d|d
;	s
ama	s|s|s
topuk	s|s|s|s|s
lu	s|r_i
ayakkabılarımı	s|s|s|s|s|s|s|s|d|d|d|d|d|d
çok	s|s|s
seviyorum	s|s|s|d|d|d|d|d|d
.	s

O	l
ağladı	s|s|s|s|d|d
,	s
ben	s|s|s
ağladım	s|s|s|s|d|d|d
.	s

Karizma	l|s|s|s|s|s|s
ya	s|s
da	s|s
karizmatik	s|s|s|s|s|s|s|s|s|s
olma	s|s|d|d
,	s
toplumların	s|s|s|s|s|s|d|d|d|d|d
kaderine	s|s|s|s|s|d|d|d
yön	s|s|s
vermede	s|s|s|d|d|d|d
ve	s|s
kitleleri	s|s|s|s|s|d|d|d|d
etkilemede	s|s|s|s|s|s|d|d|d|d
siyasal	s|s|s|s|s|s|s
kişiliklerin	s|s|s|s|s|s|s|d|d|d|d|d
sahip	s|s|s|s|s
oldukları	s|s|d|d|d|d|d|d|d
güç	s|s|s
ve	s|s
yeteneğin	s|s|s|s|s|s|r_k|d|d
adı	s|s|d
ydı	r_i|d|d
...	s|s|s

Bu	l|s
süreç	s|s|s|s|s
,	s
insanların	s|s|s|s|s|d|d|d|d|d
barınak	s|s|s|s|s|s|s
olarak	s|s|s|s|s|s
kullandıkları	s|s|s|s|s|s|d|d|d|d|d|d|d
mağaraların	s|s|s|s|s|s|d|d|d|d|d
duvarlarına	s|s|s|s|s|d|d|d|d|d|d
resim	s|s|s|s|s
yapmalarıyla	s|s|s|d|d|d|d|d|d|d|d|d
başlamıştır	s|s|s|s|s|d|d|d|d|d|d
denebilir	s|s|d|d|d|d|d|d|d
.	s

Arabesk	l|s|s|s|s|s|s
yerine	s|s|s|d|d|d
Türk	s|s|s|s
Pop	l|s|s
Müziği'ni	l|s|s|s|r_k|d|d|d|d
tercih	s|s|s|s|s|s
ediyorlar	s|r_t|d|d|d|d|d|d|d
.	s

"	s
Behzat	s|s|s|s|s|s
çocukluk	s|s|s|s|s|s|s|s
arkadaş	s|s|s|s|s|s|s
ım	r_i|d
.	s

Sana	l|r_e|s|d
güzel	s|s|s|s|s
şeyler	s|s|s|d|d|d
yazmak	s|s|s|d|d|d
istiyorum	s|s|s|r_e|d|d|d|d|d
bugün	s|s|s|s|s
.	s

İyi	r_i|s|s
yim	d|s|d
.	s

Buna	l|s|d|d
inanmak	s|s|s|s|d|d|d
lazım	s|s|s|s|s
.	s

Sadece	l|s|s|s|s|s
onun	s|d|d|d
yetkisinde	s|s|s|s|s|d|d|d|d|d
dir	d|s|d
.	s

Binbir	l|s|s|s|s|s
meşakkatle	s|s|s|s|s|s|s|s|d|d
düzülen	s|s|s|d|d|d|d
her	s|s|s
ev	s|s
bozulur	s|s|s|d|d|d|d
.	s

Aklıma	l|s|d|s|r_l|d
geleni	s|s|s|d|d|d
onlara	s|d|d|d|d|d
hemen	s|s|s|s|s
söylemeyecektim	s|s|s|s|s|d|d|d|d|d|d|d|d|d|d
,	s
kesin	s|s|s|s|s
kararlı	s|s|s|s|s|s|s
ydım	r_i|d|d|d
.	s

Bulutların	l|s|s|s|s|d|d|d|d|d
ardında	s|s|r_t|d|d|d|d
ki	s|s
güneşin	s|s|s|s|s|d|d
ışığı	s|s|s|r_k|d
,	s
donuk	s|s|s|s|s
bir	s|s|s
kuzey	s|s|s|s|s
aydınlığı	s|s|s|s|s|s|s|r_k|d
yaratıyor	s|s|s|s|s|d|d|d|d
,	s
bana	s|r_e|s|d
Ulusal	l|s|s|s|s|s
Müzede	l|s|s|s|d|d
ki	s|s
bazı	s|s|s|s
resimleri	s|s|s|s|s|d|d|d|d
düşündürtüyordu	s|s|s|s|s|d|d|d|d|d|d|d|d|d|d
.	s

Bunlara	l|s|d|d|d|d|d
yeşiller	s|s|s|s|s|d|d|d
diyecektim	s|d|d|s|d|d|d|d|d|d
.	s

Diyarbakır'da	s|s|s|s|s|s|s|s|s|s|d|d|d
ki	s|s
uçak	s|s|s|s
kazasında	s|s|s|s|d|d|d|d|d
yaşamını	s|s|s|s|s|d|d|d
yitiren	s|s|s|s|s|d|d
elli	s|s|s|s
kişinin	s|s|s|s|d|d|d
cesedi	s|s|s|s|r_t|d
teşhis	s|s|s|s|s|s
edildi	s|r_t|d|d|d|d
.	s

Ölümü	l|s|s|s|d
ensemde	s|s|s|s|d|d|d
hissediyordum	s|s|s|s|s|r_t|d|d|d|d|d|d|d
.	s

Yura'nın	s|s|s|s|d|d|d|d
ablası	s|s|s|s|d|d
Sveta	s|s|s|s|s
ve	s|s
görümcesi	s|s|s|s|s|s|s|d|d
Şura	s|s|s|s
ellerinde	s|s|d|d|d|d|d|d|d
birer	s|s|s|d|d
fincanla	s|s|s|s|s|s|d|d
daldılar	s|s|s|d|d|d|d|d
geyiklerin	s|s|s|s|s|d|d|d|d|d
arasına	s|s|s|d|d|d|d
.	s

Hiçlikten	l|s|s|s|s|s|d|d|d
geldiği	s|s|s|d|d|d|d
için	s|s|s|s
,	s
içinde	s|s|d|d|d|d
hiçliği	s|s|s|s|s|r_k|d
taşıyor	s|s|s|s|d|d|d
;	s
sonra	s|s|s|s|s
gene	s|s|s|s
de	s|s
hiçliğe	s|s|s|s|s|r_k|d
dönüşüyordu	s|s|s|s|s|d|d|d|d|d|d
.	s

Kız	l|s|s
pekmezi	s|s|s|s|s|s|d
kaptığı	s|s|s|d|d|d|d
gibi	s|s|s|s
evine	s|s|d|d|d
koşmuş	s|s|s|d|d|d
.	s

Oysa	l|s|s|s
,	s
bunları	s|s|d|d|d|d|d
kaçırmaya	s|s|s|s|s|d|d|d|d
hiç	s|s|s
niyeti	s|s|s|s|s|d
yok	s|s|s
tu	r_i|d
.	s

Halk	l|s|s|s
arasında	s|s|s|d|d|d|d|d
Alyans	l|s|s|s|s|s
Mahallesi	l|s|s|s|s|s|s|d|d
diye	s|s|s|s
bilinen	s|s|s|d|d|d|d
evler	s|s|d|d|d
.	s

Yaşamöyküsünü	l|s|s|s|s|s|s|s|s|s|s|d|d
sürdürelim	s|s|s|d|d|d|d|d|d|d
.	s

Esasen	l|s|s|s|s|s
çağdaş	s|s|s|s|s|s
bilim	s|s|s|s|s
kavramının	s|s|s|s|s|s|d|d|d|d
kendisinin	s|s|s|s|s|d|d|d|d|d
ortaya	s|s|s|s|d|d
çıkışı	s|s|s|s|s|d
da	s|s
,	s
bu	s|s
kuralın	s|s|s|s|s|d|d
dışında	s|s|s|d|d|d|d
değildir	s|s|s|s|s|d|d|d
.	s

Prof.	s|s|s|s|s
Dr.	r_dokto|s|d
Semih	s|s|s|s|s
Koray'ın	s|s|s|s|s|d|d|d
,	s
dergimizde	s|s|s|s|s|d|d|d|d|d
ki	s|s
eski	s|s|s|s
yazılarından	s|s|s|s|d|d|d|d|d|d|d|d
derlenerek	s|s|s|s|s|d|d|d|d|d
kaleme	s|s|s|s|s|d
alınan	s|s|d|d|d|d
makalesini	s|s|s|s|s|s|d|d|d|d
dosyamızın	s|s|s|s|s|d|d|d|d|d
sunuş	s|s|s|s|s
yazısı	s|s|s|s|d|d
yaptık	s|s|s|d|d|d
.	s

Keşke	l|s|s|s|s
bu	s|s
şalı	s|s|s|d
ona	s|d|d
armağan	s|s|s|s|s|s|s
etseydim	s|s|d|d|d|d|d|d
.	s

)	s
Bazıları	l|s|s|s|d|d|d|d
ise	s|d|d
muadil	s|s|s|s|s|s
ya	s|s
da	s|s
alternatif	s|s|s|s|s|s|s|s|s|s
kavramlar	s|s|s|s|s|s|d|d|d
üretti	s|s|s|d|d|d
.	s

Şaka	l|s|s|s
bir	s|s|s
yana	s|s|s|d
yakıştık	s|s|s|s|s|d|d|d
birbirimize	s|s|s|s|s|s|s|d|d|d|d
.	s

Bir	l|s|s
sır	s|s|s
verir	s|s|s|d|d
gibi	s|s|s|s
isteksizce	s|s|s|s|s|s|s|s|s|s
Üç	l|s
,	s
demişti	s|s|d|d|d|d|d
.	s

Buldum	l|s|s|d|d|d
işte	s|s|s|s
.	s

Şunu	l|s|d|d
niçin	s|s|s|s|s
düşünmüyorsun	s|s|s|s|s|d|d|d|d|d|d|d|d
,	s
diye	s|s|s|s
başladı	s|s|s|s|s|d|d
Hülya	s|s|s|s|s
yeniden	s|s|s|s|s|s|s
,	s
bu	s|s
insanların	s|s|s|s|s|d|d|d|d|d
hemen	s|s|s|s|s
hepsi	s|s|s|s|s
çeşitli	s|s|s|s|s|s|s
zamanlarda	s|s|s|s|s|d|d|d|d|d
özel	s|s|s|s
birtakım	s|s|s|s|s|s|s|s
konularını	s|s|s|s|d|d|d|d|d|d
seninle	s|s|s|d|d|d|d
konuşurlar	s|s|s|s|s|d|d|d|d|d
,	s
sana	s|r_e|s|d
danışırlar	s|s|s|s|s|d|d|d|d|d
,	s
senin	s|s|s|d|d
söyleyeceklerine	s|s|s|s|s|d|d|d|d|d|d|d|d|d|d|d
önem	s|s|s|s
vermeye	s|s|s|d|d|d|d
hazır	s|s|s|s|s
dırlar	r_i|d|d|d|d|d
.	s

Hangi	l|s|s|s|s
fasulye	s|s|s|s|s|s|s
.	s

Madde	l|s|s|s|s
kullanımı	s|s|s|s|s|s|s|s|d
arttıkça	s|s|s|d|d|d|d|d
acı	s|s|s
eşiği	s|s|s|r_k|d
de	s|s
intihara	s|s|s|s|s|s|s|d
,	s
ölüme	s|s|s|s|d
varana	s|s|s|s|s|d
kadar	s|s|s|s|s
yükseliyor	s|s|s|s|s|s|d|d|d|d
.	s

Biraz	l|s|s|s|s
daha	s|s|s|s
inandırıcı	s|s|s|s|s|s|s|s|s|s
olmak	s|s|d|d|d
için	s|s|s|s
Bak	l|s|s
mesela	s|s|s|s|s|s
sadece	s|s|s|s|s|s
bir	s|s|s
tane	s|s|s|s
annemiz	s|s|s|s|d|d|d
var	s|s|s
çünkü	s|s|s|s|s
bir	s|s|s
evde	s|s|d|d
sadece	s|s|s|s|s|s
bir	s|s|s
tane	s|s|s|s
kraliçe	s|s|s|s|s|s|s
olabilir	s|s|d|d|d|d|d|d
.	s
dedim	s|s|d|d|d
.	s

Ardahan	s|s|s|s|s|s|s
Savcısı	l|s|s|s|s|d|d
diye	s|s|s|s
bir	s|s|s
kart	s|s|s|s
bastırmış	s|s|s|d|d|d|d|d|d
.	s

Sana	l|r_e|s|d
olacağını	s|s|s|s|s|r_k|d|d|d
nereden	s|s|s|s|d|d|d
çıkarıyorsun	s|s|s|s|s|d|d|d|d|d|d|d
?	s

Başbakan	l|s|s|s|s|s|s|s
Abdullah	s|s|s|s|s|s|s|s
Gül	s|s|s
ise	s|d|d
